time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.589194
2001000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.589194
2002000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.562142
2003000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.589194
2004000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.535261
2005000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2006000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2007000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2008000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.508648
2009000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2010000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2011000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2012000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2013000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.431279
2014000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.431279
2015000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2016000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2017000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.413982
2018000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.406570
2019000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.406570
2020000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2021000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.431279
2022000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2023000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2024000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2025000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2026000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2027000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.456576
2028000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2029000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.482391
2030000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.508648
2031000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.508648
2032000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.508648
2033000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.508648
2034000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.535261
2035000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.562142
2036000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.562142
2037000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.562142
2038000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.535261
2039000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.535261
2040000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.535261
2041000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.508648
2042000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.535261
2043000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.535261
2044000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.562142
2045000	-1.0000000000	0.0010000000	0.0010000000	10	100	0	0.562142
