time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2001000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2002000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2003000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2004000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2005000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.416427
2006000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.416427
2007000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2008000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2009000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2010000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2011000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2012000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2013000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2014000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.655575
2015000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.655575
2016000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.655575
2017000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.717466
2018000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2019000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2020000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.526156
2021000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2022000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2023000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2024000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2025000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2026000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2027000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2028000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2029000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2030000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2031000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2032000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2033000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2034000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2035000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2036000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2037000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2038000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2039000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2040000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2041000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2042000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2043000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2044000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2045000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2046000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2047000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2048000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.416427
2049000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2050000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2051000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2052000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2053000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2054000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2055000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2056000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2057000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2058000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2059000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.416427
2060000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.416427
2061000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2062000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2063000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2064000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2065000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2066000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2067000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2068000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.655575
2069000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.655575
2070000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.655575
2071000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.655575
2072000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2073000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.593357
2074000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2075000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2076000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2077000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.532082
2078000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.472819
2079000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.416427
2080000	-0.8000000000	0.0100000000	0.0010000000	10	100	0	0.416427
