time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.849748
2001000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.849748
2002000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2003000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2004000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2005000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2006000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2007000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2008000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2009000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2010000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2011000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2012000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2013000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2014000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.834359
2015000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.834359
2016000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.834359
2017000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.834359
2018000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.834359
2019000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2020000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2021000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2022000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2023000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2024000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2025000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2026000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2027000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2028000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2029000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2030000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2031000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2032000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2033000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2034000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2035000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2036000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2037000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.824006
2038000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2039000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2040000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2041000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.829191
2042000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.834359
2043000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.834359
2044000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2045000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2046000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2047000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2048000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2049000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2050000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
2051000	-0.4000000000	0.0010000000	0.0001000000	10	100	0	0.839509
