time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2001000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2002000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2003000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2004000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2005000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2006000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2007000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2008000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2009000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2010000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2011000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2012000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2013000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2014000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2015000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2016000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2017000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2018000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2019000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2020000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2021000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2022000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2023000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2024000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2025000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2026000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.429779
2027000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.394355
2028000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.394355
2029000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.394355
2030000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2031000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2032000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2033000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2034000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2035000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2036000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2037000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2038000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2039000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2040000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2041000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2042000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2043000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.360734
2044000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2045000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2046000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2047000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2048000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2049000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2050000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2051000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2052000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2053000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2054000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2055000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2056000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.328984
2057000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.299142
2058000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.299142
2059000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.299142
2060000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.299142
2061000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.299142
2062000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.299142
2063000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2064000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2065000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2066000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2067000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2068000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2069000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2070000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2071000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2072000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2073000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2074000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2075000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2076000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2077000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2078000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
2079000	-0.6000000000	0.0100000000	0.0001000000	10	100	0	0.271221
