time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1501000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1502000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1503000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1504000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1505000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1506000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1507000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1508000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1509000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1510000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.989728
1511000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1512000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1513000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1514000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.989889
1515000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1516000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1517000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1518000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.990050
1519000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1520000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1521000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1522000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1523000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1524000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1525000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1526000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1527000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1528000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1529000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1530000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1531000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1532000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1533000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.973955
1534000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1535000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1536000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1537000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1538000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1539000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.953858
1540000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1541000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1542000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1543000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1544000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1545000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1546000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1547000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1548000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1549000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1550000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1551000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1552000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1553000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1554000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1555000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1556000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1557000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1558000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1559000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1560000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1561000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1562000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1563000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1564000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1565000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
1566000	-0.4000000000	0.0100000000	0.0001000000	100	100	0	0.954512
