time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1501000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1502000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1503000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1504000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1505000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1506000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1507000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1508000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1509000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1510000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.861140
1511000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1512000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1513000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1514000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1515000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1516000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1517000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1518000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1519000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1520000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1521000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1522000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1523000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1524000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1525000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1526000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1527000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1528000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1529000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1530000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1531000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1532000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1533000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1534000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1535000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1536000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1537000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1538000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1539000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860365
1540000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1541000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1542000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1543000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1544000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1545000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1546000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1547000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1548000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1549000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1550000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1551000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1552000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1553000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852059
1554000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1555000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1556000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1557000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852059
1558000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1559000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1560000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1561000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1562000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1563000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1564000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1565000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1566000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1567000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1568000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1569000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1570000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1571000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1572000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1573000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1574000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1575000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1576000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1577000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860794
1578000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860622
1579000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1580000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1581000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1582000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1583000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1584000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1585000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860537
1586000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1587000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1588000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1589000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1590000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1591000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1592000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1593000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1594000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1595000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1596000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.860708
1597000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.865725
1598000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.869358
1599000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1600000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1601000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1602000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1603000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1604000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1605000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1606000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1607000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1608000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1609000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.877833
1610000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1611000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1612000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1613000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1614000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1615000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1616000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1617000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
1618000	0.0000000000	0.0100000000	0.0001000000	100	100	0	0.878095
