time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2001000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2002000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2003000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2004000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2005000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2006000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2007000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2008000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2009000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2010000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2011000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2012000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2013000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2014000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2015000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2016000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2017000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2018000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2019000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2020000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979084
2021000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2022000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2023000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2024000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2025000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2026000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2027000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2028000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2029000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2030000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2031000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2032000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979104
2033000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2034000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978816
2035000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978816
2036000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2037000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2038000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.979006
2039000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2040000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2041000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
2042000	0.8000000000	0.0100000000	0.0010000000	10	100	0	0.978910
